token_id,timestamp,datetime_utc,price
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774137632,2026-03-22T00:00:32+00:00,0.0095
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774141228,2026-03-22T01:00:28+00:00,0.023
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774144823,2026-03-22T02:00:23+00:00,0.023
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774148423,2026-03-22T03:00:23+00:00,0.023
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774152024,2026-03-22T04:00:24+00:00,0.023
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774155625,2026-03-22T05:00:25+00:00,0.023
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774159225,2026-03-22T06:00:25+00:00,0.023
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774162822,2026-03-22T07:00:22+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774166424,2026-03-22T08:00:24+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774170023,2026-03-22T09:00:23+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774173623,2026-03-22T10:00:23+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774177222,2026-03-22T11:00:22+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774180839,2026-03-22T12:00:39+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774184428,2026-03-22T13:00:28+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774188023,2026-03-22T14:00:23+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774191623,2026-03-22T15:00:23+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774195226,2026-03-22T16:00:26+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774198836,2026-03-22T17:00:36+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774202426,2026-03-22T18:00:26+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774206026,2026-03-22T19:00:26+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774209624,2026-03-22T20:00:24+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774213225,2026-03-22T21:00:25+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774216824,2026-03-22T22:00:24+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774220428,2026-03-22T23:00:28+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774224026,2026-03-23T00:00:26+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774227625,2026-03-23T01:00:25+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774231226,2026-03-23T02:00:26+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774234828,2026-03-23T03:00:28+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774238422,2026-03-23T04:00:22+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774242029,2026-03-23T05:00:29+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774245628,2026-03-23T06:00:28+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774249227,2026-03-23T07:00:27+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774252828,2026-03-23T08:00:28+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774256438,2026-03-23T09:00:38+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774260023,2026-03-23T10:00:23+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774263622,2026-03-23T11:00:22+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774267225,2026-03-23T12:00:25+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774270827,2026-03-23T13:00:27+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774274424,2026-03-23T14:00:24+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774278021,2026-03-23T15:00:21+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774281622,2026-03-23T16:00:22+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774285228,2026-03-23T17:00:28+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774288822,2026-03-23T18:00:22+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774292439,2026-03-23T19:00:39+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774296023,2026-03-23T20:00:23+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774299624,2026-03-23T21:00:24+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774303225,2026-03-23T22:00:25+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774306823,2026-03-23T23:00:23+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774310424,2026-03-24T00:00:24+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774314022,2026-03-24T01:00:22+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774317625,2026-03-24T02:00:25+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774321223,2026-03-24T03:00:23+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774324826,2026-03-24T04:00:26+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774328426,2026-03-24T05:00:26+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774332024,2026-03-24T06:00:24+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774335622,2026-03-24T07:00:22+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774339222,2026-03-24T08:00:22+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774342824,2026-03-24T09:00:24+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774346422,2026-03-24T10:00:22+00:00,0.021
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774350042,2026-03-24T11:00:42+00:00,0.021
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774353629,2026-03-24T12:00:29+00:00,0.021
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774357235,2026-03-24T13:00:35+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774360824,2026-03-24T14:00:24+00:00,0.021
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774364424,2026-03-24T15:00:24+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774368023,2026-03-24T16:00:23+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774371624,2026-03-24T17:00:24+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774375227,2026-03-24T18:00:27+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774378823,2026-03-24T19:00:23+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774382426,2026-03-24T20:00:26+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774386025,2026-03-24T21:00:25+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774389621,2026-03-24T22:00:21+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774393225,2026-03-24T23:00:25+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774396827,2026-03-25T00:00:27+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774400423,2026-03-25T01:00:23+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774404025,2026-03-25T02:00:25+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774407622,2026-03-25T03:00:22+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774411227,2026-03-25T04:00:27+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774414826,2026-03-25T05:00:26+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774418425,2026-03-25T06:00:25+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774422023,2026-03-25T07:00:23+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774425622,2026-03-25T08:00:22+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774429225,2026-03-25T09:00:25+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774432826,2026-03-25T10:00:26+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774436427,2026-03-25T11:00:27+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774440028,2026-03-25T12:00:28+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774443627,2026-03-25T13:00:27+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774447237,2026-03-25T14:00:37+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774450827,2026-03-25T15:00:27+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774454427,2026-03-25T16:00:27+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774458024,2026-03-25T17:00:24+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774461626,2026-03-25T18:00:26+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774465227,2026-03-25T19:00:27+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774468827,2026-03-25T20:00:27+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774472423,2026-03-25T21:00:23+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774476024,2026-03-25T22:00:24+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774479622,2026-03-25T23:00:22+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774483230,2026-03-26T00:00:30+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774486826,2026-03-26T01:00:26+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774490426,2026-03-26T02:00:26+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774494027,2026-03-26T03:00:27+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774497627,2026-03-26T04:00:27+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774501222,2026-03-26T05:00:22+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774504827,2026-03-26T06:00:27+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774508437,2026-03-26T07:00:37+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774512022,2026-03-26T08:00:22+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774515623,2026-03-26T09:00:23+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774519227,2026-03-26T10:00:27+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774522822,2026-03-26T11:00:22+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774526440,2026-03-26T12:00:40+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774530026,2026-03-26T13:00:26+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774533627,2026-03-26T14:00:27+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774537224,2026-03-26T15:00:24+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774540823,2026-03-26T16:00:23+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774544431,2026-03-26T17:00:31+00:00,0.0255
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774548024,2026-03-26T18:00:24+00:00,0.026
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774551638,2026-03-26T19:00:38+00:00,0.0255
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774555235,2026-03-26T20:00:35+00:00,0.026
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774558839,2026-03-26T21:00:39+00:00,0.0265
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774562435,2026-03-26T22:00:35+00:00,0.026
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774566032,2026-03-26T23:00:32+00:00,0.026
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774569646,2026-03-27T00:00:46+00:00,0.027
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774573238,2026-03-27T01:00:38+00:00,0.026
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774576840,2026-03-27T02:00:40+00:00,0.025
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774580443,2026-03-27T03:00:43+00:00,0.0255
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774584035,2026-03-27T04:00:35+00:00,0.0255
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774587637,2026-03-27T05:00:37+00:00,0.027
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774591242,2026-03-27T06:00:42+00:00,0.0255
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774594835,2026-03-27T07:00:35+00:00,0.0265
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774598432,2026-03-27T08:00:32+00:00,0.026
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774602039,2026-03-27T09:00:39+00:00,0.023
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774605632,2026-03-27T10:00:32+00:00,0.026
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774609236,2026-03-27T11:00:36+00:00,0.0255
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774612844,2026-03-27T12:00:44+00:00,0.027
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774616442,2026-03-27T13:00:42+00:00,0.0265
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774620038,2026-03-27T14:00:38+00:00,0.026
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774623640,2026-03-27T15:00:40+00:00,0.025
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774627237,2026-03-27T16:00:37+00:00,0.0255
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774630849,2026-03-27T17:00:49+00:00,0.0245
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774634447,2026-03-27T18:00:47+00:00,0.0245
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774638038,2026-03-27T19:00:38+00:00,0.021
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774641646,2026-03-27T20:00:46+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774645246,2026-03-27T21:00:46+00:00,0.02
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774648837,2026-03-27T22:00:37+00:00,0.023
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774652451,2026-03-27T23:00:51+00:00,0.021
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774656049,2026-03-28T00:00:49+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774659639,2026-03-28T01:00:39+00:00,0.019
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774663238,2026-03-28T02:00:38+00:00,0.0165
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774666843,2026-03-28T03:00:43+00:00,0.0155
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774670438,2026-03-28T04:00:38+00:00,0.023
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774674035,2026-03-28T05:00:35+00:00,0.026
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774677647,2026-03-28T06:00:47+00:00,0.026
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774681237,2026-03-28T07:00:37+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774684841,2026-03-28T08:00:41+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774688446,2026-03-28T09:00:46+00:00,0.0195
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774692045,2026-03-28T10:00:45+00:00,0.018
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774695649,2026-03-28T11:00:49+00:00,0.0165
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774699248,2026-03-28T12:00:48+00:00,0.0155
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774702850,2026-03-28T13:00:50+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774706450,2026-03-28T14:00:50+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774710054,2026-03-28T15:00:54+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774713641,2026-03-28T16:00:41+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774717257,2026-03-28T17:00:57+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774720857,2026-03-28T18:00:57+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774724442,2026-03-28T19:00:42+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774728040,2026-03-28T20:00:40+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774731648,2026-03-28T21:00:48+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774735243,2026-03-28T22:00:43+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774738844,2026-03-28T23:00:44+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774742453,2026-03-29T00:00:53+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774746050,2026-03-29T01:00:50+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774749649,2026-03-29T02:00:49+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774753247,2026-03-29T03:00:47+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774756842,2026-03-29T04:00:42+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774760448,2026-03-29T05:00:48+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774764059,2026-03-29T06:00:59+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774767646,2026-03-29T07:00:46+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774771247,2026-03-29T08:00:47+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774774854,2026-03-29T09:00:54+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774778450,2026-03-29T10:00:50+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774782048,2026-03-29T11:00:48+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774789251,2026-03-29T13:00:51+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774792848,2026-03-29T14:00:48+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774796454,2026-03-29T15:00:54+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774800046,2026-03-29T16:00:46+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774803655,2026-03-29T17:00:55+00:00,0.0205
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774810845,2026-03-29T19:00:45+00:00,0.0225
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774814446,2026-03-29T20:00:46+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774818056,2026-03-29T21:00:56+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774832447,2026-03-30T01:00:47+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774836049,2026-03-30T02:00:49+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774839659,2026-03-30T03:00:59+00:00,0.0215
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774843259,2026-03-30T04:00:59+00:00,0.021
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774850454,2026-03-30T06:00:54+00:00,0.02
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774857648,2026-03-30T08:00:48+00:00,0.0185
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774861257,2026-03-30T09:00:57+00:00,0.0185
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774864846,2026-03-30T10:00:46+00:00,0.018
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774868448,2026-03-30T11:00:48+00:00,0.018
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774886451,2026-03-30T16:00:51+00:00,0.015
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774904457,2026-03-30T21:00:57+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774908048,2026-03-30T22:00:48+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774911650,2026-03-30T23:00:50+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774918852,2026-03-31T01:00:52+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774929647,2026-03-31T04:00:47+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774933249,2026-03-31T05:00:49+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774944049,2026-03-31T08:00:49+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774951253,2026-03-31T10:00:53+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774954858,2026-03-31T11:00:58+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774962055,2026-03-31T13:00:55+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774965659,2026-03-31T14:00:59+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774969240,2026-03-31T15:00:40+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774976420,2026-03-31T17:00:20+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774980053,2026-03-31T18:00:53+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1774998054,2026-03-31T23:00:54+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775005245,2026-04-01T01:00:45+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775008848,2026-04-01T02:00:48+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775012453,2026-04-01T03:00:53+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775019645,2026-04-01T05:00:45+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775023248,2026-04-01T06:00:48+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775026850,2026-04-01T07:00:50+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775030452,2026-04-01T08:00:52+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775034052,2026-04-01T09:00:52+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775037644,2026-04-01T10:00:44+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775041244,2026-04-01T11:00:44+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775048445,2026-04-01T13:00:45+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775052050,2026-04-01T14:00:50+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775055654,2026-04-01T15:00:54+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775059254,2026-04-01T16:00:54+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775066453,2026-04-01T18:00:53+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775073659,2026-04-01T20:00:59+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775077211,2026-04-01T21:00:11+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775080848,2026-04-01T22:00:48+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775084459,2026-04-01T23:00:59+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775091658,2026-04-02T01:00:58+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775095249,2026-04-02T02:00:49+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775102450,2026-04-02T04:00:50+00:00,0.0145
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775106049,2026-04-02T05:00:49+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775113246,2026-04-02T07:00:46+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775116846,2026-04-02T08:00:46+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775120448,2026-04-02T09:00:48+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775124046,2026-04-02T10:00:46+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775127650,2026-04-02T11:00:50+00:00,0.022
59261866601270864198456845856841875150453626184437295894384368539724334278520,1775131258,2026-04-02T12:00:58+00:00,0.022
